,episode,make_span,reward,min make span
131,14.0,65.0,-19.299999999999994,59.0
132,14.0,59.0,-15.7,59.0
133,14.0,67.0,-20.5,59.0
134,14.0,68.0,-21.1,59.0
135,15.0,69.0,-21.7,59.0
136,15.0,60.0,-16.299999999999997,59.0
137,15.0,71.0,-22.899999999999995,59.0
138,15.0,60.0,-16.3,59.0
139,15.0,61.0,-16.900000000000002,59.0
140,15.0,69.0,-21.7,59.0
141,15.0,60.0,-16.300000000000004,59.0
142,15.0,65.0,-19.299999999999997,59.0
143,15.0,63.0,-18.099999999999998,59.0
144,16.0,61.0,-16.9,59.0
145,16.0,66.0,-19.9,59.0
146,16.0,61.0,-16.900000000000002,59.0
147,16.0,72.0,-23.5,59.0
148,16.0,66.0,-19.900000000000002,59.0
149,16.0,66.0,-19.900000000000002,59.0
150,16.0,62.0,-17.499999999999996,59.0
151,16.0,64.0,-18.700000000000003,59.0
152,16.0,65.0,-19.300000000000004,59.0
153,17.0,65.0,-19.3,59.0
154,17.0,59.0,-15.7,59.0
155,17.0,66.0,-19.900000000000002,59.0
156,17.0,68.0,-21.1,59.0
157,17.0,59.0,-15.7,59.0
158,17.0,60.0,-16.299999999999997,59.0
159,17.0,61.0,-16.900000000000002,59.0
160,17.0,69.0,-21.7,59.0
161,17.0,62.0,-17.500000000000004,59.0
162,18.0,59.0,-15.700000000000001,59.0
163,18.0,67.0,-20.5,59.0
164,18.0,79.0,-27.7,59.0
165,18.0,65.0,-19.299999999999997,59.0
166,18.0,59.0,-15.700000000000001,59.0
167,18.0,63.0,-18.099999999999998,59.0
168,18.0,68.0,-21.1,59.0
169,18.0,61.0,-16.900000000000002,59.0
170,18.0,62.0,-17.500000000000004,59.0
171,19.0,59.0,-15.699999999999998,59.0
172,19.0,65.0,-19.3,59.0
173,19.0,65.0,-19.299999999999997,59.0
174,19.0,69.0,-21.699999999999996,59.0
175,19.0,60.0,-16.300000000000004,59.0
176,19.0,60.0,-16.300000000000004,59.0
177,19.0,69.0,-21.7,59.0
178,19.0,64.0,-18.700000000000003,59.0
179,19.0,64.0,-18.7,59.0
180,20.0,60.0,-16.300000000000004,59.0
181,20.0,69.0,-21.7,59.0
182,20.0,69.0,-21.7,59.0
183,20.0,65.0,-19.299999999999994,59.0
