,episode,make_span,reward,min make span
111,12.0,3538.0,-160.86868686868712,3190.0
112,12.0,3420.0,-142.9898989898994,3190.0
113,12.0,3469.0,-150.41414141414168,3190.0
114,12.0,3546.0,-162.08080808080825,3190.0
115,12.0,3453.0,-147.98989898989925,3190.0
116,12.0,3480.0,-152.08080808080837,3190.0
117,13.0,3305.0,-125.56565656565681,3190.0
118,13.0,3390.0,-138.44444444444474,3190.0
119,13.0,3353.0,-132.83838383838415,3190.0
120,13.0,3310.0,-126.32323232323266,3190.0
121,13.0,3422.0,-143.29292929292959,3190.0
122,13.0,3346.0,-131.77777777777797,3190.0
123,13.0,3560.0,-164.20202020202044,3190.0
124,13.0,3461.0,-149.2020202020205,3190.0
125,13.0,3412.0,-141.777777777778,3190.0
126,14.0,3553.0,-163.14141414141434,3190.0
127,14.0,3241.0,-115.8686868686872,3190.0
128,14.0,3252.0,-117.53535353535372,3190.0
129,14.0,3397.0,-139.50505050505092,3190.0
130,14.0,3274.0,-120.86868686868715,3190.0
131,14.0,3266.0,-119.6565656565659,3190.0
132,14.0,3378.0,-136.62626262626284,3190.0
133,14.0,3450.0,-147.53535353535392,3190.0
134,14.0,3526.0,-159.0505050505053,3190.0
135,15.0,3317.0,-127.3838383838387,3190.0
136,15.0,3357.0,-133.44444444444466,3190.0
137,15.0,3262.0,-119.05050505050532,3190.0
138,15.0,3388.0,-138.14141414141443,3190.0
139,15.0,3461.0,-149.20202020202058,3190.0
140,15.0,3327.0,-128.8989898989902,3190.0
141,15.0,3442.0,-146.32323232323273,3190.0
142,15.0,3433.0,-144.95959595959624,3190.0
143,15.0,3329.0,-129.20202020202055,3190.0
144,16.0,3586.0,-168.1414141414144,3190.0
145,16.0,3338.0,-130.56565656565687,3190.0
146,16.0,3465.0,-149.808080808081,3190.0
147,16.0,3508.0,-156.32323232323253,3190.0
148,16.0,3299.0,-124.65656565656604,3190.0
149,16.0,3497.0,-154.65656565656593,3190.0
150,16.0,3421.0,-143.14141414141432,3190.0
151,16.0,3501.0,-155.2626262626265,3190.0
152,16.0,3353.0,-132.8383838383841,3190.0
153,17.0,3665.0,-180.11111111111134,3190.0
154,17.0,3572.0,-166.0202020202023,3190.0
155,17.0,3261.0,-118.89898989899028,3190.0
156,17.0,3322.0,-128.14141414141446,3190.0
157,17.0,3459.0,-148.8989898989902,3190.0
158,17.0,3443.0,-146.47474747474783,3190.0
159,17.0,3404.0,-140.5656565656568,3190.0
160,17.0,3258.0,-118.44444444444473,3190.0
161,17.0,3235.0,-114.95959595959624,3190.0
162,18.0,3316.0,-127.23232323232358,3190.0
163,18.0,3322.0,-128.14141414141443,3190.0
164,18.0,3244.0,-116.3232323232326,3190.0
165,18.0,3427.0,-144.05050505050536,3190.0
166,18.0,3305.0,-125.56565656565687,3190.0
167,18.0,3273.0,-120.71717171717206,3190.0
168,18.0,3429.0,-144.35353535353568,3190.0
169,18.0,3372.0,-135.717171717172,3190.0
170,18.0,3347.0,-131.92929292929313,3190.0
171,19.0,3604.0,-170.8686868686872,3190.0
172,19.0,3335.0,-130.11111111111128,3190.0
173,19.0,3461.0,-149.20202020202052,3190.0
174,19.0,3625.0,-174.0505050505055,3190.0
175,19.0,3401.0,-140.11111111111134,3190.0
176,19.0,3562.0,-164.50505050505072,3190.0
177,19.0,3498.0,-154.80808080808106,3190.0
178,19.0,3330.0,-129.3535353535357,3190.0
179,19.0,3322.0,-128.14141414141443,3190.0
180,20.0,3294.0,-123.89898989899015,3190.0
181,20.0,3545.0,-161.92929292929315,3190.0
182,20.0,3317.0,-127.38383838383872,3190.0
183,20.0,3420.0,-142.9898989898993,3190.0
184,20.0,3291.0,-123.44444444444471,3190.0
185,20.0,3242.0,-116.0202020202024,3190.0
186,20.0,3234.0,-114.80808080808114,3190.0
187,20.0,3439.0,-145.86868686868726,3190.0
188,20.0,3412.0,-141.7777777777782,3190.0
189,21.0,3560.0,-164.2020202020205,3190.0
190,21.0,3494.0,-154.2020202020205,3190.0
191,21.0,3466.0,-149.95959595959613,3190.0
192,21.0,3551.0,-162.83838383838417,3190.0
193,21.0,3237.0,-115.26262626262657,3190.0
194,21.0,3226.0,-113.59595959595984,3190.0
195,21.0,3345.0,-131.62626262626287,3190.0
196,21.0,3350.0,-132.38383838383868,3190.0
197,21.0,3354.0,-132.98989898989933,3190.0
198,22.0,3307.0,-125.86868686868709,3190.0
199,22.0,3401.0,-140.1111111111115,3190.0
200,22.0,3211.0,-111.32323232323257,3190.0
201,22.0,3283.0,-122.23232323232351,3190.0
202,22.0,3473.0,-151.0202020202023,3190.0
203,22.0,3258.0,-118.44444444444476,3190.0
204,22.0,3305.0,-125.56565656565682,3190.0
205,22.0,3274.0,-120.86868686868712,3190.0
206,22.0,3256.0,-118.14141414141451,3190.0
207,23.0,3395.0,-139.20202020202058,3190.0
208,23.0,3290.0,-123.29292929292959,3190.0
209,23.0,3374.0,-136.02020202020245,3190.0
210,23.0,3317.0,-127.38383838383865,3190.0
211,23.0,3149.0,-101.92929292929327,3149.0
212,23.0,3286.0,-122.68686868686903,3149.0
213,23.0,3442.0,-146.32323232323262,3149.0
214,23.0,3225.0,-113.44444444444473,3149.0
215,23.0,3425.0,-143.74747474747517,3149.0
216,24.0,3330.0,-129.35353535353576,3149.0
217,24.0,3242.0,-116.02020202020216,3149.0
218,24.0,3313.0,-126.77777777777804,3149.0
219,24.0,3422.0,-143.29292929292956,3149.0
220,24.0,3253.0,-117.686868686869,3149.0
221,24.0,3350.0,-132.3838383838386,3149.0
222,24.0,3284.0,-122.38383838383866,3149.0
223,24.0,3371.0,-135.56565656565692,3149.0
224,24.0,3329.0,-129.20202020202058,3149.0
225,25.0,3441.0,-146.17171717171755,3149.0
226,25.0,3251.0,-117.38383838383872,3149.0
227,25.0,3259.0,-118.59595959595993,3149.0
228,25.0,3264.0,-119.35353535353568,3149.0
229,25.0,3260.0,-118.74747474747508,3149.0
230,25.0,3284.0,-122.38383838383876,3149.0
231,25.0,3288.0,-122.98989898989927,3149.0
232,25.0,3187.0,-107.68686868686893,3149.0
233,25.0,3416.0,-142.3838383838387,3149.0
234,26.0,3423.0,-143.44444444444485,3149.0
235,26.0,3380.0,-136.92929292929315,3149.0
236,26.0,3366.0,-134.80808080808112,3149.0
237,26.0,3277.0,-121.32323232323256,3149.0
238,26.0,3370.0,-135.41414141414168,3149.0
239,26.0,3329.0,-129.2020202020205,3149.0
240,26.0,3373.0,-135.86868686868715,3149.0
241,26.0,3437.0,-145.56565656565687,3149.0
242,26.0,3337.0,-130.41414141414185,3149.0
243,27.0,3289.0,-123.14141414141443,3149.0
244,27.0,3326.0,-128.74747474747505,3149.0
245,27.0,3359.0,-133.74747474747508,3149.0
246,27.0,3244.0,-116.32323232323255,3149.0
247,27.0,3379.0,-136.7777777777781,3149.0
248,27.0,3344.0,-131.4747474747478,3149.0
249,27.0,3419.0,-142.8383838383842,3149.0
250,27.0,3604.0,-170.86868686868718,3149.0
251,27.0,3211.0,-111.32323232323265,3149.0
252,28.0,3498.0,-154.8080808080811,3149.0
253,28.0,3383.0,-137.38383838383865,3149.0
254,28.0,3344.0,-131.4747474747478,3149.0
255,28.0,3473.0,-151.02020202020228,3149.0
256,28.0,3388.0,-138.14141414141446,3149.0
257,28.0,3315.0,-127.08080808080834,3149.0
258,28.0,3321.0,-127.98989898989936,3149.0
259,28.0,3310.0,-126.32323232323256,3149.0
260,28.0,3479.0,-151.92929292929324,3149.0
261,29.0,3364.0,-134.50505050505075,3149.0
262,29.0,3272.0,-120.56565656565685,3149.0
263,29.0,3184.0,-107.23232323232351,3149.0
264,29.0,3332.0,-129.656565656566,3149.0
265,29.0,3305.0,-125.56565656565688,3149.0
266,29.0,3453.0,-147.98989898989936,3149.0
267,29.0,3310.0,-126.32323232323265,3149.0
268,29.0,3184.0,-107.23232323232347,3149.0
269,29.0,3305.0,-125.56565656565681,3149.0
270,30.0,3275.0,-121.02020202020235,3149.0
271,30.0,3338.0,-130.5656565656569,3149.0
272,30.0,3351.0,-132.53535353535386,3149.0
273,30.0,3446.0,-146.92929292929324,3149.0
274,30.0,3489.0,-153.44444444444477,3149.0
275,30.0,3336.0,-130.26262626262653,3149.0
276,30.0,3369.0,-135.26262626262655,3149.0
277,30.0,3394.0,-139.0505050505053,3149.0
278,30.0,3423.0,-143.4444444444448,3149.0
279,31.0,3322.0,-128.1414141414144,3149.0
280,31.0,3314.0,-126.92929292929317,3149.0
281,31.0,3217.0,-112.23232323232362,3149.0
282,31.0,3294.0,-123.89898989899015,3149.0
283,31.0,3211.0,-111.32323232323259,3149.0
284,31.0,3227.0,-113.74747474747504,3149.0
285,31.0,3197.0,-109.20202020202066,3149.0
286,31.0,3319.0,-127.68686868686895,3149.0
287,31.0,3298.0,-124.5050505050508,3149.0
288,32.0,3572.0,-166.02020202020233,3149.0
289,32.0,3413.0,-141.9292929292932,3149.0
290,32.0,3144.0,-101.17171717171753,3144.0
291,32.0,3291.0,-123.44444444444468,3144.0
292,32.0,3467.0,-150.11111111111148,3144.0
293,32.0,3403.0,-140.41414141414168,3144.0
294,32.0,3226.0,-113.5959595959599,3144.0
295,32.0,3166.0,-104.50505050505079,3144.0
296,32.0,3316.0,-127.23232323232342,3144.0
297,33.0,3351.0,-132.53535353535386,3144.0
298,33.0,3217.0,-112.2323232323235,3144.0
299,33.0,3566.0,-165.1111111111114,3144.0
300,33.0,3320.0,-127.83838383838416,3144.0
301,33.0,3365.0,-134.65656565656604,3144.0
302,33.0,3281.0,-121.92929292929314,3144.0
303,33.0,3474.0,-151.1717171717174,3144.0
304,33.0,3443.0,-146.47474747474786,3144.0
305,33.0,3167.0,-104.65656565656607,3144.0
306,34.0,3325.0,-128.59595959595987,3144.0
307,34.0,3428.0,-144.20202020202055,3144.0
308,34.0,3291.0,-123.44444444444468,3144.0
309,34.0,3169.0,-104.95959595959621,3144.0
310,34.0,3341.0,-131.02020202020228,3144.0
311,34.0,3557.0,-163.74747474747505,3144.0
312,34.0,3286.0,-122.68686868686908,3144.0
313,34.0,3356.0,-133.2929292929296,3144.0
314,34.0,3259.0,-118.59595959595993,3144.0
315,35.0,3250.0,-117.23232323232355,3144.0
316,35.0,3135.0,-99.80808080808109,3135.0
317,35.0,3270.0,-120.26262626262671,3135.0
318,35.0,3489.0,-153.4444444444447,3135.0
319,35.0,3195.0,-108.89898989899024,3135.0
320,35.0,3280.0,-121.77777777777806,3135.0
321,35.0,3404.0,-140.56565656565684,3135.0
322,35.0,3362.0,-134.20202020202055,3135.0
323,35.0,3350.0,-132.38383838383865,3135.0
324,36.0,3239.0,-115.56565656565682,3135.0
325,36.0,3355.0,-133.1414141414144,3135.0
326,36.0,3332.0,-129.65656565656596,3135.0
327,36.0,3401.0,-140.11111111111137,3135.0
328,36.0,3360.0,-133.8989898989902,3135.0
329,36.0,3473.0,-151.02020202020233,3135.0
330,36.0,3243.0,-116.17171717171753,3135.0
331,36.0,3305.0,-125.56565656565688,3135.0
332,36.0,3317.0,-127.38383838383858,3135.0
333,37.0,3379.0,-136.7777777777781,3135.0
334,37.0,3419.0,-142.8383838383841,3135.0
335,37.0,3242.0,-116.02020202020236,3135.0
336,37.0,3197.0,-109.20202020202049,3135.0
337,37.0,3335.0,-130.11111111111143,3135.0
338,37.0,3338.0,-130.56565656565692,3135.0
339,37.0,3558.0,-163.89898989899012,3135.0
340,37.0,3292.0,-123.59595959595984,3135.0
341,37.0,3338.0,-130.56565656565684,3135.0
342,38.0,3374.0,-136.02020202020233,3135.0
